1.094180447,-10.78592868,0.851094267,0.252955202,0.158184742,-0.645033702,0.703507481,0.173980233,0.487741891,-0.042729372,-1.582942993,-0.116727695,0.117013291,-0.024617256,0.096493763,-0.307208296,-0.312780224,-0.913998688,-0.234485003,-0.631458251,-0.092454409,-0.100355052,-0.448972432,-0.21476426,0.297660311,1.99927826,0.324358592,-0.218519994,-1.081994136,0.050557457,0.11765665,0.471590526,0.126074488,-0.006787699
1.120909836,-10.95622932,0.850893551,0.242555856,0.171407248,-0.643820756,0.70518157,0.386858409,0.459971599,-0.152940719,-1.448254968,-0.076223451,0.093299375,-0.003406633,-0.126683875,-0.379243389,-0.194371733,-1.031564969,-0.201337861,-0.637256004,-0.101972999,0.086204055,-0.858841323,-0.221750323,0.235794977,2.229038415,0.197732232,-0.196048503,-0.836842367,0.034321778,0.060999885,0.453439204,0.100707667,-0.08302554
1.151267558,-11.14822517,0.852290852,0.220622712,0.177179297,-0.631374246,0.722010856,0.556384701,0.483520458,-0.22728056,-1.356905423,-0.039781013,0.072877873,-0.003431323,-0.251817689,-0.453038677,-0.107815821,-1.23368305,-0.206895164,-0.639533308,-0.079180563,0.196365634,-1.283331477,-0.248844332,0.163285606,2.226376371,0.113583038,-0.163737454,-0.541124143,0.023210194,0.000607261,0.412394771,0.151618412,-0.07693358
1.182672766,-11.35092618,0.854986968,0.190068538,0.180056639,-0.610367128,0.747599844,0.688992997,0.528031357,-0.223684754,-1.30919792,-0.014349299,0.064567647,-0.019616263,-0.302087603,-0.527266566,-0.065091536,-1.442635363,-0.239629285,-0.634823345,-0.026865051,0.195425638,-1.594239217,-0.287738993,0.066025049,1.96684191,0.117017368,-0.1518207,-0.24642856,0.024608955,-0.050035904,0.386923683,0.244687448,0.005843504
1.214845601,-11.55479705,0.855438749,0.161495818,0.184742303,-0.58274778,0.774722149,0.776286836,0.549571984,-0.160966951,-1.307923108,0.001845532,0.069328317,-0.039929418,-0.278020887,-0.576191272,-0.06475467,-1.618700597,-0.282525324,-0.624543709,0.040482932,0.182302328,-1.73490547,-0.330803072,-0.035394356,1.556410648,0.177068956,-0.155895911,-0.008404177,0.038117203,-0.085313842,0.434341411,0.368402207,0.143034844
1.24867923,-11.76153413,0.850128776,0.140789136,0.198795106,-0.555885235,0.79476445,0.781635615,0.538848909,-0.062578414,-1.328669312,0.016366102,0.082109202,-0.05509273,-0.199755707,-0.575570495,-0.072325912,-1.714663162,-0.309060961,-0.608537957,0.099876401,0.198618255,-1.71186289,-0.33265005,-0.114469459,1.128278606,0.273931232,-0.170219251,0.126462196,0.055546973,-0.10748034,0.621304732,0.433918174,0.255257742
1.277672174,-11.97000446,0.844003402,0.129132645,0.21959381,-0.537139625,0.804104683,0.667262758,0.49397186,0.029498537,-1.340615434,0.007873001,0.090436412,-0.054456116,-0.09652282,-0.501937677,-0.057778401,-1.663173002,-0.293272191,-0.603924591,0.111960985,0.176632599,-1.575607058,-0.278310925,-0.191703877,0.778348926,0.371411698,-0.194494911,0.105522467,0.068371729,-0.119131341,1.030968736,0.370035418,0.268055409
1.300720718,-12.17084143,0.843571894,0.128249638,0.23729333,-0.525041179,0.80720237,0.450645406,0.427524986,0.089728715,-1.354410574,-0.018410114,0.085772142,-0.034503696,0.021806336,-0.374631943,-0.03517231,-1.491789863,-0.240889063,-0.598888581,0.072211095,0.154136591,-1.393825739,-0.205343067,-0.265026579,0.57637347,0.373471512,-0.211203501,-0.058337796,0.068064937,-0.122862786,1.54117979,0.26565378,0.206093562
1.318649039,-12.35237207,0.847733046,0.132991136,0.244812419,-0.516689886,0.809575073,0.167568947,0.383207167,0.11187407,-1.391380843,-0.056821491,0.072141046,-0.001540726,0.171008049,-0.231734794,-0.034610575,-1.268864024,-0.189672658,-0.606529696,0.020165641,0.067653226,-1.201961719,-0.097856322,-0.316275102,0.543250147,0.302009658,-0.21349552,-0.367282909,0.049396095,-0.120578046,2.014435218,0.20912388,0.115415942
1.334752732,-12.54075548,0.853058673,0.135990551,0.235074862,-0.520384058,0.809596697,-0.108610165,0.388641884,0.121578678,-1.455891871,-0.098478298,0.05833646,0.02633834,0.343382611,-0.111740332,-0.059387221,-1.069010352,-0.162019073,-0.61993529,-0.021303651,-0.025254679,-0.955032171,0.025347998,-0.309896686,0.566307124,0.273338725,-0.210330083,-0.773113355,0.020318846,-0.111410208,2.34414117,0.135508336,0.013625189
